quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT4519,0.0,0.0,0.0,2.0,16.0,0,5.512,0.0,0.0,0.0,3.0,8.0,0,43.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0,20000.0,6.0,108.0,84.0,55.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,0.0,0.0,1757.047767857143,603.6247023809524,0.0,385.5197321428572,232.05258928571428,443937.96,44843.82,32318.4,158683.4,-81521.18,548296.37,121352.13,0.0,128518.3,-7166.17,584501.67,130035.64,0.0,103097.38,26938.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50854.0,132563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,83702.42,46620.5,109356.66,110887.9,146046.52,221179.06,6210.0,0.0,6210.0,-139498.0,44221.0,0.0,44221.0,0.0,299.0,43922.0,161567.0,6509.0,387292.0,4.0,11055.0,100.0,99.3,136.1,113.0,676.0,155059.0,7.0,0.0,46621.0,83702.0,-37082.0,-145708.0,90284.0,28340.0,61944.0,0.0,5859.0,56085.0,110713.0,0.0,343370.0,13.0,6878.0,68.6,62.1,196.0,37.0,0.0,110713.0,8.0,0.0,15753.74,Joinery,Trades/Construction,Xero,203,,,,,2020-12-01 06:16:29,2020-12-01 06:16:29,1729.0,Completed,NZL,1889.49,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT4518,0.0,0.0,0.0,2.0,16.0,0,5.512,0.0,0.0,0.0,3.0,8.0,0,43.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0,20000.0,6.0,108.0,84.0,55.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,0.0,0.0,1757.047767857143,603.6247023809524,0.0,385.5197321428572,232.05258928571428,443937.96,44843.82,32318.4,158683.4,-81521.18,548296.37,121352.13,0.0,128518.3,-7166.17,584501.67,130035.64,0.0,103097.38,26938.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50854.0,132563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,83702.42,46620.5,109356.66,110887.9,146046.52,221179.06,6210.0,0.0,6210.0,-139498.0,44221.0,0.0,44221.0,0.0,299.0,43922.0,161567.0,6509.0,387292.0,4.0,11055.0,100.0,99.3,136.1,113.0,676.0,155059.0,7.0,0.0,46621.0,83702.0,-37082.0,-145708.0,90284.0,28340.0,61944.0,0.0,5859.0,56085.0,110713.0,0.0,343370.0,13.0,6878.0,68.6,62.1,196.0,37.0,0.0,110713.0,8.0,0.0,14490.0,Joinery,Trades/Construction,Xero,203,,,,,2020-12-01 06:16:35,2020-12-01 06:16:35,1578.0,Completed,NZL,1737.92,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT4517,0.0,0.0,1.0,6.0,11.0,0,3.965,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,251963.56,102723.69,65299.72,3693.211845238095,1325.066875,0.0,1219.4545238095238,532.1980654761904,1745124.12,541269.71,41837.57,560484.69,22622.59,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,0.0,0.0,0.0,11665.0,0.0,0.0,0.0,149.0,30476.0,12869.0,0.0,0.0,0.0,0.0,0.0,0.0,98916.0,0.0,0.0,0.0,10765.0,0.0,0.0,0.0,0.0,24770.79,37423.97,265796.16,291730.16,267460.03,274997.22,225695.06,190143.69,271405.0,296162.0,-24757.0,-141248.0,207791.0,179916.0,27875.0,0.0,60224.0,-32349.0,252088.0,43720.0,256224.0,75.0,2770.0,13.4,15.6,151.5,38.0,6.0,208368.0,-25.0,2.0,291730.0,265796.0,25934.0,-116491.0,187079.0,153792.0,33287.0,0.0,69704.0,-36417.0,210711.0,48939.0,288573.0,79.0,2368.0,17.8,19.5,151.4,34.0,7.0,161772.0,-2.0,1.0,6813.42,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2021-06-15 14:41:03,2020-03-13 18:26:15,,2020-12-01 04:36:05,2020-12-01 04:36:05,377.0,Completed,NZL,377.49,0.0,0.0,0.0,0.0,-137782.04,252087.93,0.0,324711.31,194574.2,0.0,381503.47,841.67,-3787.94,129067.83,125279.89,256223.58,137647.58,-12230.0,256223.58
FT4516,0.0,0.0,1.0,6.0,11.0,0,3.965,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,251963.56,102723.69,65299.72,3693.211845238095,1325.066875,0.0,1219.4545238095238,532.1980654761904,1745124.12,541269.71,41837.57,560484.69,22622.59,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,0.0,0.0,0.0,11665.0,0.0,0.0,0.0,149.0,30476.0,12869.0,0.0,0.0,0.0,0.0,0.0,0.0,98916.0,0.0,0.0,0.0,10765.0,0.0,0.0,0.0,0.0,24770.79,37423.97,265796.16,291730.16,267460.03,274997.22,225695.06,190143.69,271405.0,296162.0,-24757.0,-141248.0,207791.0,179916.0,27875.0,0.0,60224.0,-32349.0,252088.0,43720.0,256224.0,75.0,2770.0,13.4,15.6,151.5,38.0,6.0,208368.0,-25.0,2.0,291730.0,265796.0,25934.0,-116491.0,187079.0,153792.0,33287.0,0.0,69704.0,-36417.0,210711.0,48939.0,288573.0,79.0,2368.0,17.8,19.5,151.4,34.0,7.0,161772.0,-2.0,1.0,19354.5,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2021-06-15 14:41:03,2020-03-13 18:26:15,,2020-12-01 04:36:05,2020-12-01 04:36:05,1154.0,Completed,NZL,1213.71,3.0,0.0,0.0,0.0,-137782.04,252087.93,0.0,324711.31,194574.2,0.0,381503.47,841.67,-3787.94,129067.83,125279.89,256223.58,137647.58,-12230.0,256223.58
FT4515,0.0,0.0,1.0,6.0,11.0,0,3.965,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,251963.56,102723.69,65299.72,3693.211845238095,1325.066875,0.0,1219.4545238095238,532.1980654761904,1745124.12,541269.71,41837.57,560484.69,22622.59,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,0.0,0.0,0.0,11665.0,0.0,0.0,0.0,149.0,30476.0,12869.0,0.0,0.0,0.0,0.0,0.0,0.0,98916.0,0.0,0.0,0.0,10765.0,0.0,0.0,0.0,0.0,24770.79,37423.97,265796.16,291730.16,267460.03,274997.22,225695.06,190143.69,271405.0,296162.0,-24757.0,-141248.0,207791.0,179916.0,27875.0,0.0,60224.0,-32349.0,252088.0,43720.0,256224.0,75.0,2770.0,13.4,15.6,151.5,38.0,6.0,208368.0,-25.0,2.0,291730.0,265796.0,25934.0,-116491.0,187079.0,153792.0,33287.0,0.0,69704.0,-36417.0,210711.0,48939.0,288573.0,79.0,2368.0,17.8,19.5,151.4,34.0,7.0,161772.0,-2.0,1.0,11256.05,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2021-06-15 14:41:03,2020-03-13 18:26:15,,2020-12-01 04:36:05,2020-12-01 04:36:05,624.0,Completed,NZL,623.62,0.0,0.0,0.0,0.0,-137782.04,252087.93,0.0,324711.31,194574.2,0.0,381503.47,841.67,-3787.94,129067.83,125279.89,256223.58,137647.58,-12230.0,256223.58
FT4514,0.0,0.0,0.0,4.0,9.0,0,39.397,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,77422.55,25315.8,15515.83,477.5648809523809,182.50077380952385,0.0,172.83758928571427,9.663184523809525,157822.73,41022.28,0.0,31325.84,9696.44,60235.11,-14139.28,0.0,-4672.99,-9466.29,,,,,,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,2191.0,8335.0,1887.0,666.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31,2143.76,74725.45,41794.53,41036.86,23622.83,12856.33,24539.6,50732.0,28104.0,22628.0,-26737.0,29905.0,1693.0,28212.0,0.0,9464.0,18748.0,21535.0,2408.0,32119.0,57.0,474.0,94.3,62.7,700.5,22.0,7.0,19126.0,4.0,0.0,41795.0,74725.0,-32931.0,-49365.0,48933.0,41995.0,6939.0,0.0,11223.0,-4285.0,35893.0,11140.0,17965.0,44.0,1054.0,14.2,8.8,286.2,22.0,6.0,24753.0,2.0,0.0,653.99,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2021-05-24 13:40:44,2021-06-16 11:54:00,2020-03-25 10:16:09,,2020-12-01 04:35:10,2020-12-01 04:35:10,27.0,Completed,NZL,46.87,1.0,0.0,0.0,0.0,-29492.51,21534.59,6959.29,65840.66,0.0,0.0,36348.15,2408.11,9356.46,0.0,9356.46,26991.69,19373.11,-2122.3,26991.69
FT4513,0.0,0.0,0.0,4.0,9.0,0,39.397,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,77422.55,25315.8,15515.83,477.5648809523809,182.50077380952385,0.0,172.83758928571427,9.663184523809525,157822.73,41022.28,0.0,31325.84,9696.44,60235.11,-14139.28,0.0,-4672.99,-9466.29,,,,,,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,2191.0,8335.0,1887.0,666.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31,2143.76,74725.45,41794.53,41036.86,23622.83,12856.33,24539.6,50732.0,28104.0,22628.0,-26737.0,29905.0,1693.0,28212.0,0.0,9464.0,18748.0,21535.0,2408.0,32119.0,57.0,474.0,94.3,62.7,700.5,22.0,7.0,19126.0,4.0,0.0,41795.0,74725.0,-32931.0,-49365.0,48933.0,41995.0,6939.0,0.0,11223.0,-4285.0,35893.0,11140.0,17965.0,44.0,1054.0,14.2,8.8,286.2,22.0,6.0,24753.0,2.0,0.0,1400.37,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2021-05-24 13:40:44,2021-06-16 11:54:00,2020-03-25 10:16:09,,2020-12-01 04:35:10,2020-12-01 04:35:10,30.0,Completed,NZL,89.73,3.0,0.0,0.0,0.0,-29492.51,21534.59,6959.29,65840.66,0.0,0.0,36348.15,2408.11,9356.46,0.0,9356.46,26991.69,19373.11,-2122.3,26991.69
FT4508,0.0,0.0,0.0,0.0,14.0,0,12.884,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,158432.43,0.0,0.0,730.2391940298508,730.2391940298508,0.0,463.163104477612,267.07608955223884,243639.71,243639.71,0.0,121188.88,122450.83,9084.78,9084.78,0.0,9084.78,0.0,,,,,,0.0,169.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28391.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,735.9303333333334,4222.591666666666,117446.39,97071.59,392986.78,285221.2,138846.54,246374.27,4222.566666666667,735.9,3486.6666666666665,3575.4,1277.3333333333333,0.0,1277.3333333333333,0.0,395.5,881.8333333333334,1012.5,97.13333333333334,-627.2,0.2,212.9,3.333333333333333,2.3,56.236666666666665,0.8,0.2333333333333333,915.3666666666668,0.0333333333333333,0.0,3015.8,3694.9666666666662,-679.1666666666666,88.73333333333333,1030.8333333333333,0.0,1030.8333333333333,0.0,567.0333333333333,463.8,66.13333333333334,323.03333333333336,-1237.2,0.2666666666666666,128.03333333333333,3.333333333333333,1.5,14.996666666666666,0.0666666666666666,0.6,-256.9,0.0,0.0,12044.82,0,Other,Xero,372,2020-03-31 12:02:50,2019-02-25 13:46:26,,,2020-11-30 01:00:52,2020-11-30 01:00:52,596.0,Completed,NZL,595.82,0.0,0.0,0.0,0.0,39725.17,15367.13,15558.8,-14623.58,634.36,0.0,25735.95,23682.37,49653.44,11875.53,61528.97,-35793.02,80551.05,1019.69,-35793.02
FT4507,0.0,0.0,0.0,2.0,16.0,0,5.512,0.0,0.0,0.0,3.0,8.0,0,43.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0,20000.0,6.0,108.0,84.0,55.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,6210.0,0.0,1517.09,208.3521428571429,0.0,400.0838095238095,-177.7840476190476,449092.53,995.28,32318.4,154379.27,-121065.59,548296.37,121352.13,0.0,128518.3,-7166.17,584501.67,130035.64,0.0,103097.38,26938.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13431.06,6982.8,131508.79,130192.52,133528.89,152028.98,144046.52,221179.06,147151.0,146209.0,942.0,-85633.0,90713.0,77147.0,13566.0,0.0,8948.0,4619.0,-109.0,0.0,-66566.0,11.0,6465.0,15.0,5.1,83.3,0.0,0.0,-109.0,-1.0,-1.0,119293.0,120609.0,-1316.0,-86575.0,14706.0,49101.0,-34395.0,0.0,14416.0,-48811.0,-19137.0,0.0,-37495.0,11.0,-599.0,233.9,331.9,1562.2,-39.0,0.0,-19137.0,-2.0,-1.0,80730.0,Joinery,Trades/Construction,Xero,203,2020-12-01 11:37:42,2020-12-01 11:21:08,2020-12-01 11:28:38,,2020-12-01 04:40:10,2020-12-01 04:40:10,0.0,Cust Not Require,NZL,34589.79,0.0,0.0,0.0,30243.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT4506,0.0,0.0,0.0,2.0,16.0,0,5.512,0.0,0.0,0.0,3.0,8.0,0,43.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0,20000.0,6.0,108.0,84.0,55.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,6210.0,0.0,1517.09,208.3521428571429,0.0,400.0838095238095,-177.7840476190476,449092.53,995.28,32318.4,154379.27,-121065.59,548296.37,121352.13,0.0,128518.3,-7166.17,584501.67,130035.64,0.0,103097.38,26938.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13431.06,6982.8,131508.79,130192.52,133528.89,152028.98,144046.52,221179.06,147151.0,146209.0,942.0,-85633.0,90713.0,77147.0,13566.0,0.0,8948.0,4619.0,-109.0,0.0,-66566.0,11.0,6465.0,15.0,5.1,83.3,0.0,0.0,-109.0,-1.0,-1.0,119293.0,120609.0,-1316.0,-86575.0,14706.0,49101.0,-34395.0,0.0,14416.0,-48811.0,-19137.0,0.0,-37495.0,11.0,-599.0,233.9,331.9,1562.2,-39.0,0.0,-19137.0,-2.0,-1.0,6210.0,Joinery,Trades/Construction,Xero,203,2020-12-01 11:37:42,2020-12-01 11:21:08,2020-12-01 11:28:38,,2020-12-01 04:40:10,2020-12-01 04:40:10,279.0,Completed,NZL,298.68,1.0,0.0,0.0,30243.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT4505,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",545082.46,33869.21,16669.71,2757.4367164179107,2441.581671641791,0.0,1948.191014925373,493.3906567164179,1248917.91,1102031.53,0.0,768219.33,333812.2,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,29184.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131811.0,22695.0,0.0,8370.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451.613,4714.2733333333335,166647.98,176223.9,207735.7,206471.04,144590.22,140936.24,4714.266666666666,4451.6,262.6666666666667,-274.93333333333334,4141.966666666666,265.26666666666665,3876.7,0.0,600.3666666666667,3276.366666666667,6038.233333333334,2941.333333333333,2988.6666666666665,1.2666666666666666,109.0,3.12,2.6366666666666663,43.85,1.4666666666666666,3.4,3096.9,0.0333333333333333,0.0666666666666666,5874.133333333333,5554.933333333333,319.2,-537.6,3582.5333333333333,528.4333333333333,3054.1,0.0,3385.4666666666667,-331.3666666666667,4306.666666666667,4145.266666666666,153.76666666666668,1.0,119.1,2.8400000000000003,0.3066666666666666,86.21000000000001,1.2333333333333334,1.1,161.4,0.0333333333333333,0.0666666666666666,4050.81,0,Consultants,Xero,371,2019-02-27 15:18:17,2020-03-25 10:13:35,2020-03-25 10:14:01,,2020-11-30 01:29:11,2020-11-30 01:29:11,236.0,Completed,NZL,235.53,0.0,0.0,0.0,0.0,-24066.9,151092.67,-325902.48,151092.67,32696.86,3478.26,163200.89,150298.93,191701.58,31416.14,223117.72,-59916.83,154021.46,-24575.14,-59916.83
FT4504,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",545082.46,33869.21,16669.71,2757.4367164179107,2441.581671641791,0.0,1948.191014925373,493.3906567164179,1248917.91,1102031.53,0.0,768219.33,333812.2,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,29184.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131811.0,22695.0,0.0,8370.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451.613,4714.2733333333335,166647.98,176223.9,207735.7,206471.04,144590.22,140936.24,4714.266666666666,4451.6,262.6666666666667,-274.93333333333334,4141.966666666666,265.26666666666665,3876.7,0.0,600.3666666666667,3276.366666666667,6038.233333333334,2941.333333333333,2988.6666666666665,1.2666666666666666,109.0,3.12,2.6366666666666663,43.85,1.4666666666666666,3.4,3096.9,0.0333333333333333,0.0666666666666666,5874.133333333333,5554.933333333333,319.2,-537.6,3582.5333333333333,528.4333333333333,3054.1,0.0,3385.4666666666667,-331.3666666666667,4306.666666666667,4145.266666666666,153.76666666666668,1.0,119.1,2.8400000000000003,0.3066666666666666,86.21000000000001,1.2333333333333334,1.1,161.4,0.0333333333333333,0.0666666666666666,4185.0,0,Consultants,Xero,371,2019-02-27 15:18:17,2020-03-25 10:13:35,2020-03-25 10:14:01,,2020-11-30 01:29:11,2020-11-30 01:29:11,243.0,Completed,NZL,243.33,0.0,0.0,0.0,0.0,-24066.9,151092.67,-325902.48,151092.67,32696.86,3478.26,163200.89,150298.93,191701.58,31416.14,223117.72,-59916.83,154021.46,-24575.14,-59916.83
